datetime;open;high;low;close
2024-03-27 03:00:00;4.945;4.969;4.8771;4.8981
2024-03-27 02:00:00;4.9533;4.9785;4.9033;4.945
2024-03-27 01:00:00;5.0704;5.0728;4.9492;4.9506
2024-03-27 00:00:00;5.0452;5.0756;5;5.0713
2024-03-26 23:00:00;5.0308;5.0452;5.02;5.0441
2024-03-26 22:00:00;5.0257;5.0349;4.9969;5.0305
2024-03-26 21:00:00;5.0027;5.0425;4.999;5.0276
2024-03-26 20:00:00;4.9588;5.0112;4.9417;4.999
2024-03-26 19:00:00;5.0561;5.0609;4.8303;4.9551
2024-03-26 18:00:00;5.0549;5.1226;5.05;5.0511
2024-03-26 17:00:00;5.0385;5.0755;5.0192;5.0572
2024-03-26 16:00:00;5.1319;5.152;5.0017;5.039
2024-03-26 15:00:00;5.1683;5.1683;5.0697;5.1321
2024-03-26 14:00:00;5.0877;5.1707;5.039;5.1687
2024-03-26 13:00:00;5.2028;5.25;5.0614;5.09
2024-03-26 12:00:00;5.4063;5.4063;5.154;5.2025
2024-03-26 11:00:00;5.3453;5.4482;5.2;5.3873
2024-03-26 10:00:00;5.3168;5.4497;5.2661;5.3398
2024-03-26 09:00:00;5.3928;5.4274;5.3;5.3168
2024-03-26 08:00:00;5.4621;5.5;5.3676;5.3892
2024-03-26 07:00:00;5.4085;5.468;5.3742;5.4515
2024-03-26 06:00:00;5.3767;5.4299;5.3742;5.4076
2024-03-26 05:00:00;5.5271;5.5327;5.3742;5.3742
2024-03-26 04:00:00;5.3865;5.528;5.3823;5.5271
2024-03-26 03:00:00;5.3862;5.4063;5.3762;5.3865
2024-03-26 02:00:00;5.3874;5.39;5.3786;5.3862
2024-03-26 01:00:00;5.3986;5.4095;5.3844;5.3875
2024-03-26 00:00:00;5.402;5.4576;5.3844;5.3989
2024-03-25 23:00:00;5.4149;5.46;5.3852;5.3876
2024-03-25 22:00:00;5.3997;5.4331;5.3857;5.4149
2024-03-25 21:00:00;5.3908;5.4274;5.3424;5.406
2024-03-25 20:00:00;5.4557;5.46;5.3753;5.3915
2024-03-25 19:00:00;5.5287;5.5287;5.4368;5.4567
2024-03-25 18:00:00;5.5479;5.5737;5.4924;5.5279
2024-03-25 17:00:00;5.5396;5.6044;5.502;5.5479
2024-03-25 16:00:00;5.4767;5.613;5.42;5.5391
2024-03-25 15:00:00;5.5908;5.6225;5.4581;5.4728
2024-03-25 14:00:00;5.6075;5.7;5.5585;5.5905
2024-03-25 13:00:00;5.4213;5.6605;5.4197;5.6111
2024-03-25 12:00:00;5.4161;5.4304;5.3264;5.4194
2024-03-25 11:00:00;5.3869;5.4499;5.3664;5.4171
2024-03-25 10:00:00;5.3637;5.3979;5.3237;5.3872
2024-03-25 09:00:00;5.2823;5.374;5.2788;5.364
2024-03-25 08:00:00;5.3225;5.3845;5.2688;5.2803
2024-03-25 07:00:00;5.2983;5.4026;5.2867;5.3208
2024-03-25 06:00:00;5.4133;5.4189;5.2251;5.3005
2024-03-25 05:00:00;5.5029;5.5454;5.3547;5.4133
2024-03-25 04:00:00;5.3382;5.5562;5.3347;5.5005
2024-03-25 03:00:00;5.0315;5.4187;5.0121;5.3339
2024-03-25 02:00:00;5.0073;5.0531;5.0071;5.0281
2024-03-25 01:00:00;4.9714;5.0776;4.9622;5.0029
2024-03-25 00:00:00;4.9796;5.0469;4.9324;4.971
2024-03-24 23:00:00;4.9698;4.9947;4.9469;4.9772
2024-03-24 22:00:00;5.0174;5.0499;4.956;4.9668
2024-03-24 21:00:00;4.9925;5.2;4.9631;5.0147
2024-03-24 20:00:00;4.9152;4.9975;4.91;4.9923
2024-03-24 19:00:00;4.9497;4.9603;4.91;4.9169
2024-03-24 18:00:00;4.9044;5.0092;4.8758;4.9483
2024-03-24 17:00:00;4.9572;4.9677;4.875;4.9036
2024-03-24 16:00:00;4.9456;5.0076;4.9283;4.9561
2024-03-24 15:00:00;4.9811;5;4.9034;4.9456
2024-03-24 14:00:00;4.9867;5;4.9303;4.9784
2024-03-24 13:00:00;4.9704;5.1;4.9266;4.9865
2024-03-24 12:00:00;4.928;4.9841;4.8818;4.9704
2024-03-24 11:00:00;4.9028;4.9524;4.8394;4.9305
2024-03-24 10:00:00;4.9162;5;4.8937;4.9031
2024-03-24 09:00:00;4.9447;5.0992;4.8896;4.9156
2024-03-24 08:00:00;4.9747;4.98;4.897;4.9496
2024-03-24 07:00:00;4.9963;5.0108;4.9267;4.9765
2024-03-24 06:00:00;4.9454;5.028;4.9122;5.0018
2024-03-24 05:00:00;5.0243;5.1485;4.946;4.9478
2024-03-24 04:00:00;5.029;5.0521;4.921;5.0212
2024-03-24 03:00:00;4.9476;5.045;4.91;5.0288
2024-03-24 02:00:00;4.8958;4.9798;4.8892;4.9444
2024-03-24 01:00:00;4.9125;4.9721;4.8742;4.8955
2024-03-24 00:00:00;4.8196;4.9379;4.8;4.9156
2024-03-23 23:00:00;4.8717;4.8823;4.8149;4.8217
2024-03-23 22:00:00;4.8973;4.9282;4.8552;4.8741
2024-03-23 21:00:00;4.9693;5.0158;4.8858;4.8977
2024-03-23 20:00:00;4.9853;5.1961;4.9362;4.9686
2024-03-23 19:00:00;5.0692;5.0828;4.9556;4.9933
2024-03-23 18:00:00;5.2524;5.28;5.0508;5.0692
2024-03-23 17:00:00;5.0678;5.5;5.0529;5.2547
2024-03-23 16:00:00;4.9948;5.087;4.9483;5.0673
2024-03-23 15:00:00;5.0158;5.09;4.9369;4.9948
2024-03-23 14:00:00;4.925;5.2;4.921;5.0193
2024-03-23 13:00:00;4.7875;4.9317;4.7731;4.9251
2024-03-23 12:00:00;4.7735;4.862;4.7377;4.7857
2024-03-23 11:00:00;4.8809;5;4.744;4.7674
2024-03-23 10:00:00;4.929;5.1355;4.828;4.8774
2024-03-23 09:00:00;5.0557;5.2;4.8894;4.9315
2024-03-23 08:00:00;4.94;5.0554;4.904;5.051
2024-03-23 07:00:00;4.8296;4.9647;4.8055;4.9368
2024-03-23 06:00:00;4.7183;4.858;4.709;4.8289
2024-03-23 05:00:00;4.6611;4.7182;4.6024;4.7165
2024-03-23 04:00:00;4.6009;4.6684;4.5705;4.6614
2024-03-23 03:00:00;4.6354;4.6878;4.5659;4.6004
2024-03-23 02:00:00;4.4898;4.6445;4.4835;4.6354
2024-03-23 01:00:00;4.5162;4.5634;4.4681;4.4878
2024-03-23 00:00:00;4.4419;4.5256;4.3828;4.5171
2024-03-22 23:00:00;4.3957;4.47;4.3889;4.4405
2024-03-22 22:00:00;4.3959;4.4229;4.29;4.3969
2024-03-22 21:00:00;4.3882;4.3981;4.3179;4.3955
2024-03-22 20:00:00;4.3981;4.4142;4.3569;4.3856
2024-03-22 19:00:00;4.3523;4.4288;4.3134;4.3981
2024-03-22 18:00:00;4.3092;4.3615;4.2838;4.3542
2024-03-22 17:00:00;4.2234;4.3537;4.2234;4.3143
2024-03-22 16:00:00;4.2578;4.2924;4.1848;4.2258
2024-03-22 15:00:00;4.1631;4.2934;4.1603;4.2515
2024-03-22 14:00:00;4.2561;4.29;4.152;4.1601
2024-03-22 13:00:00;4.2815;4.3372;4.2365;4.2537
2024-03-22 12:00:00;4.2912;4.333;4.2625;4.2816
2024-03-22 11:00:00;4.3774;4.3841;4.2591;4.2891
2024-03-22 10:00:00;4.4027;4.4255;4.32;4.3755
2024-03-22 09:00:00;4.4446;4.4804;4.3457;4.3999
2024-03-22 08:00:00;4.4559;4.4835;4.387;4.4482
2024-03-22 07:00:00;4.3882;4.49;4.3862;4.4533
2024-03-22 06:00:00;4.265;4.4071;4.2634;4.3909
2024-03-22 05:00:00;4.2869;4.3051;4.2341;4.2609
2024-03-22 04:00:00;4.3016;4.3962;4.2623;4.2915
2024-03-22 03:00:00;4.1678;4.304;4.16;4.3028
2024-03-22 02:00:00;4.0942;4.1674;4.0656;4.1674
2024-03-22 01:00:00;4.051;4.0981;4.044;4.0932
2024-03-22 00:00:00;4.0636;4.08;4.04;4.0528
2024-03-21 23:00:00;4.0801;4.1208;4.044;4.0636
2024-03-21 22:00:00;4.1066;4.1287;4.0558;4.0809
2024-03-21 21:00:00;4.102;4.1354;4.0576;4.1073
2024-03-21 20:00:00;4.0824;4.1168;4.05;4.102
2024-03-21 19:00:00;4.0628;4.1088;4.0576;4.0862
2024-03-21 18:00:00;4.0942;4.1048;4.0508;4.0626
2024-03-21 17:00:00;4.1492;4.1566;4.0697;4.0917
2024-03-21 16:00:00;4.146;4.1705;4.1212;4.1492
2024-03-21 15:00:00;4.1435;4.1523;4.0944;4.146
2024-03-21 14:00:00;4.1679;4.1827;4.1405;4.145
2024-03-21 13:00:00;4.1709;4.2152;4.1537;4.1696
2024-03-21 12:00:00;4.1336;4.1728;4.1225;4.1704
2024-03-21 11:00:00;4.1497;4.1596;4.124;4.1285
2024-03-21 10:00:00;4.1035;4.154;4.099;4.149
2024-03-21 09:00:00;4.1339;4.1653;4.075;4.103
2024-03-21 08:00:00;4.1575;4.1852;4.1245;4.1381
2024-03-21 07:00:00;4.173;4.2219;4.153;4.1569
2024-03-21 06:00:00;4.1934;4.2516;4.1538;4.1753
2024-03-21 05:00:00;4.2729;4.2848;4.1258;4.1944
2024-03-21 04:00:00;4.2375;4.2989;4.2;4.2688
2024-03-21 03:00:00;4.247;4.3648;4.2116;4.2399
2024-03-21 02:00:00;4.2638;4.3649;4.2325;4.2482
2024-03-21 01:00:00;4.2448;4.2657;4.2184;4.2638
2024-03-21 00:00:00;4.2385;4.2922;4.1946;4.2451
2024-03-20 23:00:00;4.2421;4.2874;4.2139;4.2381
2024-03-20 22:00:00;4.2397;4.268;4.2189;4.245
2024-03-20 21:00:00;4.184;4.32;4.179;4.2396
2024-03-20 20:00:00;4.2172;4.3482;4.1839;4.1871
2024-03-20 19:00:00;4.2283;4.2732;4.1814;4.2208
2024-03-20 18:00:00;4.1368;4.27;4.1368;4.2256
2024-03-20 17:00:00;4.0991;4.2317;4.0802;4.1393
2024-03-20 16:00:00;4.245;4.245;4.0569;4.099
2024-03-20 15:00:00;4.2055;4.4055;4.1769;4.2413
2024-03-20 14:00:00;4.075;4.3326;4.0424;4.2066
2024-03-20 13:00:00;4.267;4.2817;4.0274;4.073
2024-03-20 12:00:00;4.16;4.298;4.1524;4.268
2024-03-20 11:00:00;4.0585;4.2;4.0342;4.16
2024-03-20 10:00:00;4.0743;4.0955;3.9154;4.0606
2024-03-20 09:00:00;3.9108;4.0759;3.9108;4.074
2024-03-20 08:00:00;3.9156;3.9796;3.8871;3.9164
2024-03-20 07:00:00;3.8819;3.9323;3.86;3.9174
2024-03-20 06:00:00;3.7766;3.9074;3.7647;3.882
2024-03-20 05:00:00;3.815;3.8433;3.711;3.7768
2024-03-20 04:00:00;3.8223;3.8504;3.7273;3.815
2024-03-20 03:00:00;3.9021;3.9276;3.8116;3.818
2024-03-20 02:00:00;3.7443;3.9275;3.7199;3.9026
2024-03-20 01:00:00;3.8432;3.8432;3.7;3.7413
2024-03-20 00:00:00;3.7897;3.8429;3.7691;3.8348
2024-03-19 23:00:00;3.8136;3.8365;3.7116;3.7889
2024-03-19 22:00:00;3.933;3.9334;3.7773;3.8129
2024-03-19 21:00:00;3.8404;3.9334;3.8221;3.933
2024-03-19 20:00:00;3.9544;3.9674;3.8249;3.8382
2024-03-19 19:00:00;3.9572;3.9935;3.908;3.9536
2024-03-19 18:00:00;3.9011;3.9576;3.8784;3.956
2024-03-19 17:00:00;3.9274;3.9622;3.856;3.9011
2024-03-19 16:00:00;3.99;4.0188;3.8861;3.9269
2024-03-19 15:00:00;3.8314;3.996;3.7922;3.9933
2024-03-19 14:00:00;3.8341;3.8464;3.7255;3.8359
2024-03-19 13:00:00;3.9391;3.9457;3.7821;3.8322
2024-03-19 12:00:00;3.7658;3.9604;3.7638;3.9389
2024-03-19 11:00:00;3.7312;3.781;3.658;3.7645
2024-03-19 10:00:00;3.7936;3.7968;3.6479;3.7297
2024-03-19 09:00:00;3.6838;3.8035;3.6128;3.7956
2024-03-19 08:00:00;3.824;3.8297;3.6607;3.6849
2024-03-19 07:00:00;3.7314;3.8238;3.5775;3.8234
2024-03-19 06:00:00;3.78;3.8197;3.6609;3.7283
2024-03-19 05:00:00;3.6702;3.7902;3.6702;3.7811
2024-03-19 04:00:00;3.6728;3.744;3.6578;3.6674
2024-03-19 03:00:00;3.6959;3.718;3.5517;3.6736
2024-03-19 02:00:00;3.7127;3.96;3.6883;3.6934
2024-03-19 01:00:00;3.7512;3.7512;3.6373;3.7168
2024-03-19 00:00:00;3.8262;3.8858;3.7489;3.7492
2024-03-18 23:00:00;3.8662;3.8882;3.8211;3.8265
2024-03-18 22:00:00;3.8905;3.9171;3.8321;3.8673
2024-03-18 21:00:00;3.933;3.946;3.8695;3.8891
2024-03-18 20:00:00;3.8545;3.984;3.8525;3.9331
2024-03-18 19:00:00;3.836;3.9251;3.7939;3.8515
2024-03-18 18:00:00;3.7998;3.8753;3.7454;3.8366
2024-03-18 17:00:00;3.7252;3.8344;3.6586;3.7944
2024-03-18 16:00:00;3.7376;3.8122;3.7039;3.723
2024-03-18 15:00:00;3.7016;3.7579;3.6363;3.7408
2024-03-18 14:00:00;3.8245;3.836;3.668;3.6993
2024-03-18 13:00:00;3.8521;3.88;3.7996;3.8212
2024-03-18 12:00:00;3.8706;3.9016;3.82;3.8474
2024-03-18 11:00:00;3.8889;3.8989;3.84;3.8707
2024-03-18 10:00:00;3.8684;3.96;3.8544;3.894
2024-03-18 09:00:00;3.9113;3.9198;3.8496;3.8689
2024-03-18 08:00:00;4.0263;4.0267;3.8439;3.9082
2024-03-18 07:00:00;4.0276;4.045;4.0083;4.029
2024-03-18 06:00:00;4.0006;4.0508;3.9821;4.0283
2024-03-18 05:00:00;3.8945;4.0516;3.887;4.0053
2024-03-18 04:00:00;3.9589;3.962;3.8879;3.8908
2024-03-18 03:00:00;3.8872;4.0535;3.882;3.9596
2024-03-18 02:00:00;3.8232;3.9224;3.8218;3.8865
2024-03-18 01:00:00;3.7764;3.8358;3.733;3.8258
2024-03-18 00:00:00;3.8649;3.8649;3.7766;3.7778
2024-03-17 23:00:00;3.865;3.8768;3.8232;3.8643
2024-03-17 22:00:00;3.8874;3.9273;3.8608;3.8634
2024-03-17 21:00:00;3.8609;3.8999;3.8609;3.8843
2024-03-17 20:00:00;3.9116;3.9116;3.8563;3.8638
2024-03-17 19:00:00;3.8746;3.9202;3.838;3.9108
2024-03-17 18:00:00;3.9476;3.9583;3.8482;3.8697
2024-03-17 17:00:00;3.94;4.0696;3.9067;3.9535
2024-03-17 16:00:00;3.8676;3.9887;3.859;3.935
2024-03-17 15:00:00;3.7916;3.928;3.7459;3.8669
2024-03-17 14:00:00;3.7249;3.8277;3.7111;3.7888
2024-03-17 13:00:00;3.5824;3.7361;3.5824;3.7239
2024-03-17 12:00:00;3.6185;3.6733;3.558;3.5833
2024-03-17 11:00:00;3.6613;3.676;3.598;3.6194
2024-03-17 10:00:00;3.5515;3.6626;3.5495;3.6597
2024-03-17 09:00:00;3.533;3.579;3.5234;3.5506
2024-03-17 08:00:00;3.4386;3.5486;3.434;3.5386
2024-03-17 07:00:00;3.382;3.4581;3.3213;3.4379
2024-03-17 06:00:00;3.4954;3.52;3.3825;3.3825
2024-03-17 05:00:00;3.532;3.5443;3.4743;3.4942
2024-03-17 04:00:00;3.5611;3.5614;3.526;3.5297
2024-03-17 03:00:00;3.5602;3.5611;3.5268;3.56
2024-03-17 02:00:00;3.5321;3.5659;3.508;3.5602
2024-03-17 01:00:00;3.4657;3.5321;3.4657;3.5321
2024-03-17 00:00:00;3.5275;3.5861;3.4544;3.4602
2024-03-16 23:00:00;3.5612;3.5635;3.4714;3.5262
2024-03-16 22:00:00;3.583;3.5947;3.5307;3.5615
2024-03-16 21:00:00;3.5949;3.6038;3.5104;3.5815
2024-03-16 20:00:00;3.5568;3.6137;3.5108;3.5997
2024-03-16 19:00:00;3.5567;3.6412;3.5517;3.5568
2024-03-16 18:00:00;3.5976;3.612;3.4973;3.5569
2024-03-16 17:00:00;3.674;3.6918;3.5778;3.5939
2024-03-16 16:00:00;3.6994;3.7349;3.6366;3.6632
2024-03-16 15:00:00;3.6353;3.7132;3.5995;3.7004
2024-03-16 14:00:00;3.6176;3.6586;3.5914;3.635
2024-03-16 13:00:00;3.6823;3.7082;3.6065;3.6185
2024-03-16 12:00:00;3.7407;3.7461;3.6652;3.6832
2024-03-16 11:00:00;3.7563;3.7743;3.7041;3.7413
2024-03-16 10:00:00;3.8173;3.8265;3.7508;3.7563
2024-03-16 09:00:00;3.8274;3.86;3.802;3.8174
2024-03-16 08:00:00;3.8307;3.842;3.7931;3.8282
2024-03-16 07:00:00;3.8211;3.8394;3.7963;3.8314
2024-03-16 06:00:00;3.7446;3.8211;3.7446;3.8187
2024-03-16 05:00:00;3.7607;3.7635;3.6983;3.7444
2024-03-16 04:00:00;3.7967;3.8301;3.76;3.7632
2024-03-16 03:00:00;3.8085;3.835;3.7848;3.7957
2024-03-16 02:00:00;3.8303;3.8444;3.795;3.8056
2024-03-16 01:00:00;3.8269;3.8668;3.8209;3.8306
2024-03-16 00:00:00;3.8863;3.9276;3.8111;3.8273
2024-03-15 23:00:00;3.929;3.9757;3.8707;3.8908
2024-03-15 22:00:00;3.9046;3.9319;3.8765;3.9212
2024-03-15 21:00:00;3.8587;3.92;3.854;3.8863
2024-03-15 20:00:00;3.9527;3.955;3.8405;3.8549
2024-03-15 19:00:00;4.0317;4.1644;3.9242;3.9525
2024-03-15 18:00:00;3.8709;4.0434;3.8709;4.0268
2024-03-15 17:00:00;3.8219;3.8844;3.7892;3.8747
2024-03-15 16:00:00;3.8672;3.8887;3.8144;3.8195
2024-03-15 15:00:00;3.9215;3.946;3.8191;3.8671
2024-03-15 14:00:00;3.85;3.925;3.8486;3.9199
2024-03-15 13:00:00;3.787;3.8986;3.7415;3.8499
2024-03-15 12:00:00;3.7548;3.8198;3.728;3.787
2024-03-15 11:00:00;3.6951;3.7612;3.6462;3.7526
2024-03-15 10:00:00;3.7223;3.7375;3.6777;3.6931
2024-03-15 09:00:00;3.6316;3.7287;3.51;3.7252
2024-03-15 08:00:00;3.8997;3.9314;3.5981;3.625
2024-03-15 07:00:00;3.8663;3.9174;3.8384;3.8956
2024-03-15 06:00:00;3.7875;3.9158;3.7875;3.8608
2024-03-15 05:00:00;3.8168;3.8876;3.7654;3.7854
2024-03-15 04:00:00;3.8056;3.8685;3.7285;3.8191
2024-03-15 03:00:00;3.8316;3.89;3.6382;3.8055
2024-03-15 02:00:00;3.9799;3.9829;3.7807;3.8312
2024-03-15 01:00:00;4.0317;4.0368;3.9457;3.9789
2024-03-15 00:00:00;4.0338;4.0887;4.0232;4.0313
2024-03-14 23:00:00;4.0412;4.0716;4.0243;4.0332
2024-03-14 22:00:00;4.0067;4.0606;3.9979;4.0421
2024-03-14 21:00:00;3.9792;4.0106;3.9501;4.0068
2024-03-14 20:00:00;3.8722;4.0159;3.8722;3.9775
2024-03-14 19:00:00;3.9127;3.9362;3.777;3.8732
2024-03-14 18:00:00;4.0665;4.0706;3.8687;3.9152
2024-03-14 17:00:00;4.1359;4.1512;4.0497;4.0692
2024-03-14 16:00:00;4.0728;4.1358;4.0157;4.1352
2024-03-14 15:00:00;4.1315;4.1582;4.0487;4.0737
2024-03-14 14:00:00;4.2042;4.2548;4.1304;4.1317
2024-03-14 13:00:00;4.3068;4.3318;4.1302;4.2069
2024-03-14 12:00:00;4.2358;4.3277;4.2358;4.3026
2024-03-14 11:00:00;4.2888;4.3038;4.2208;4.2347
2024-03-14 10:00:00;4.2638;4.3124;4.2194;4.2888
2024-03-14 09:00:00;4.1689;4.2725;4.1655;4.2656
2024-03-14 08:00:00;4.2212;4.2452;4.162;4.1708
2024-03-14 07:00:00;4.073;4.2377;4.0576;4.2215
2024-03-14 06:00:00;4.0757;4.1089;4.0272;4.0721
2024-03-14 05:00:00;4.0638;4.1463;4.0465;4.0739
2024-03-14 04:00:00;4.1082;4.1084;4.0359;4.0634
2024-03-14 03:00:00;4.1164;4.1417;4.0678;4.1129
2024-03-14 02:00:00;4.2863;4.29;4.1;4.1152
2024-03-14 01:00:00;4.3005;4.3005;4.217;4.2878
2024-03-14 00:00:00;4.3135;4.3577;4.2964;4.2979
2024-03-13 23:00:00;4.2765;4.3329;4.2765;4.3135
2024-03-13 22:00:00;4.3495;4.3541;4.2649;4.2754
2024-03-13 21:00:00;4.35;4.364;4.3115;4.3492
2024-03-13 20:00:00;4.3705;4.4275;4.3274;4.3521
2024-03-13 19:00:00;4.4375;4.4613;4.3668;4.3668
2024-03-13 18:00:00;4.472;4.527;4.4284;4.4371
2024-03-13 17:00:00;4.4275;4.473;4.3547;4.4713
2024-03-13 16:00:00;4.573;4.6;4.3934;4.4289
2024-03-13 15:00:00;4.3488;4.5735;4.2631;4.5705
2024-03-13 14:00:00;4.3856;4.5519;4.314;4.3464
2024-03-13 13:00:00;4.3197;4.45;4.2994;4.3883
2024-03-13 12:00:00;4.3625;4.4034;4.28;4.328
2024-03-13 11:00:00;4.3417;4.4012;4.2436;4.3627
2024-03-13 10:00:00;4.2471;4.3674;4.2393;4.3417
2024-03-13 09:00:00;4.2821;4.3081;4.2397;4.24
2024-03-13 08:00:00;4.3977;4.418;4.2596;4.2821
2024-03-13 07:00:00;4.2532;4.4342;4.227;4.3966
2024-03-13 06:00:00;4.3413;4.3529;4.2266;4.2512
2024-03-13 05:00:00;4.4329;4.4576;4.27;4.3434
2024-03-13 04:00:00;4.4255;4.5256;4.3624;4.4415
2024-03-13 03:00:00;4.4143;4.4345;4.3117;4.4188
2024-03-13 02:00:00;4.2942;4.4472;4.2771;4.4131
2024-03-13 01:00:00;4.2343;4.3792;4.14;4.2943
2024-03-13 00:00:00;4.0582;4.234;4.0057;4.234
2024-03-12 23:00:00;3.889;4.2342;3.8834;4.0608
2024-03-12 22:00:00;3.8092;3.9;3.7676;3.8839
2024-03-12 21:00:00;3.7623;3.8468;3.7623;3.8077
2024-03-12 20:00:00;3.7818;3.8274;3.7321;3.7588
2024-03-12 19:00:00;3.7569;3.7892;3.7123;3.7814
2024-03-12 18:00:00;3.675;3.791;3.6363;3.7538
2024-03-12 17:00:00;3.5901;3.6745;3.464;3.6725
2024-03-12 16:00:00;3.6471;3.6903;3.5495;3.5833
2024-03-12 15:00:00;3.5999;3.6567;3.5823;3.6484
2024-03-12 14:00:00;3.7583;3.7876;3.59;3.5986
2024-03-12 13:00:00;3.6153;3.7612;3.6119;3.7584
2024-03-12 12:00:00;3.5824;3.6306;3.52;3.6143
2024-03-12 11:00:00;3.5704;3.6123;3.5316;3.5845
2024-03-12 10:00:00;3.5458;3.6087;3.5159;3.5699
2024-03-12 09:00:00;3.5532;3.6338;3.4732;3.5532
2024-03-12 08:00:00;3.6702;3.6702;3.5023;3.5548
2024-03-12 07:00:00;3.7617;3.936;3.5943;3.6728
2024-03-12 06:00:00;3.775;3.795;3.7027;3.7511
2024-03-12 05:00:00;3.6899;3.79;3.6707;3.775
2024-03-12 04:00:00;3.4892;3.7031;3.4399;3.6926
2024-03-12 03:00:00;3.4868;3.5995;3.4744;3.4897
2024-03-12 02:00:00;3.4585;3.5;3.3579;3.4851
2024-03-12 01:00:00;3.3384;3.4584;3.3128;3.4584
2024-03-12 00:00:00;3.286;3.4;3.26;3.3408
2024-03-11 23:00:00;3.3193;3.3293;3.2839;3.2898
2024-03-11 22:00:00;3.3193;3.34;3.2851;3.3251
2024-03-11 21:00:00;3.2619;3.35;3.2593;3.3197
2024-03-11 20:00:00;3.2223;3.27;3.2016;3.2633
2024-03-11 19:00:00;3.2835;3.35;3.1843;3.2222
2024-03-11 18:00:00;3.1366;3.2987;3.1318;3.2811
2024-03-11 17:00:00;3.1029;3.1598;3.092;3.1382
2024-03-11 16:00:00;3.0515;3.1312;3.0455;3.1029
2024-03-11 15:00:00;3.1317;3.1317;3.0402;3.0463
2024-03-11 14:00:00;3.0447;3.132;3.0407;3.132
2024-03-11 13:00:00;3.0269;3.1698;2.9976;3.0468
2024-03-11 12:00:00;2.8699;3.2064;2.864;3.0254
2024-03-11 11:00:00;2.8678;2.9;2.8587;2.872
2024-03-11 10:00:00;2.8627;2.8863;2.8541;2.8667
2024-03-11 09:00:00;2.8506;2.8675;2.8488;2.8642
2024-03-11 08:00:00;2.8417;2.858;2.8385;2.8507
2024-03-11 07:00:00;2.8233;2.85;2.812;2.8416
2024-03-11 06:00:00;2.7957;2.8228;2.7792;2.8228
2024-03-11 05:00:00;2.7925;2.8059;2.7871;2.7898
2024-03-11 04:00:00;2.7814;2.7929;2.7809;2.79
2024-03-11 03:00:00;2.7662;2.7834;2.7605;2.7793
2024-03-11 02:00:00;2.7564;2.769;2.7423;2.7656
2024-03-11 01:00:00;2.7545;2.767;2.7218;2.7527
2024-03-11 00:00:00;2.8193;2.8215;2.7241;2.7544
2024-03-10 23:00:00;2.7845;2.8213;2.7785;2.8174
2024-03-10 22:00:00;2.8294;2.8306;2.7665;2.784
2024-03-10 21:00:00;2.8281;2.84;2.8211;2.8274
2024-03-10 20:00:00;2.8207;2.8307;2.8056;2.8287
2024-03-10 19:00:00;2.8089;2.8205;2.7983;2.8201
2024-03-10 18:00:00;2.8281;2.834;2.7941;2.8081
2024-03-10 17:00:00;2.8043;2.8479;2.7991;2.8293
2024-03-10 16:00:00;2.7968;2.8264;2.7922;2.8059
2024-03-10 15:00:00;2.7984;2.8149;2.794;2.7948
2024-03-10 14:00:00;2.8001;2.8017;2.7669;2.7979
2024-03-10 13:00:00;2.8239;2.8369;2.79;2.7997
2024-03-10 12:00:00;2.8392;2.8467;2.8035;2.8246
2024-03-10 11:00:00;2.8507;2.8523;2.8336;2.8383
2024-03-10 10:00:00;2.8324;2.8522;2.8324;2.8508
2024-03-10 09:00:00;2.8718;2.8807;2.8304;2.8336
2024-03-10 08:00:00;2.866;2.8797;2.8541;2.8686
2024-03-10 07:00:00;2.8493;2.8697;2.8492;2.866
2024-03-10 06:00:00;2.8552;2.86;2.8457;2.8506
2024-03-10 05:00:00;2.8539;2.8601;2.8533;2.8564
2024-03-10 04:00:00;2.8437;2.8589;2.838;2.852
2024-03-10 03:00:00;2.8363;2.8539;2.8323;2.8438
2024-03-10 02:00:00;2.8412;2.8439;2.8321;2.8358
2024-03-10 01:00:00;2.8518;2.8592;2.8249;2.8395
2024-03-10 00:00:00;2.8747;2.8786;2.8471;2.8517
2024-03-09 23:00:00;2.8703;2.8765;2.8545;2.8738
2024-03-09 22:00:00;2.868;2.8704;2.8566;2.869
2024-03-09 21:00:00;2.87;2.8771;2.8493;2.867
2024-03-09 20:00:00;2.8384;2.8746;2.8363;2.869
2024-03-09 19:00:00;2.8408;2.8543;2.8344;2.8384
2024-03-09 18:00:00;2.8352;2.8543;2.8309;2.8399
2024-03-09 17:00:00;2.8563;2.8658;2.8295;2.8348
2024-03-09 16:00:00;2.8775;2.8788;2.8498;2.8573
2024-03-09 15:00:00;2.8509;2.8853;2.8509;2.8757
2024-03-09 14:00:00;2.8887;2.8911;2.8509;2.8528
2024-03-09 13:00:00;2.8934;2.9129;2.872;2.8902
2024-03-09 12:00:00;2.8764;2.9039;2.8706;2.8945
2024-03-09 11:00:00;2.865;2.8783;2.8571;2.8772
2024-03-09 10:00:00;2.8703;2.8733;2.8193;2.865
2024-03-09 09:00:00;2.8665;2.8863;2.8614;2.8693
2024-03-09 08:00:00;2.8616;2.8997;2.856;2.867
2024-03-09 07:00:00;2.8684;2.8792;2.8568;2.8612
2024-03-09 06:00:00;2.8292;2.8698;2.8292;2.8693
2024-03-09 05:00:00;2.8264;2.8423;2.8172;2.8296
2024-03-09 04:00:00;2.8095;2.8264;2.807;2.8263
