date,open,high,low,close,Volume,DayAvgPrice,IntradayStd,day_of_week,day_of_year,Log_Profit,DayAvgPrice_diff,DayAvgPrice_2diff,POLY_1,POLY_2,POLY_3,real_time,imag_time,c_week_real,c_week_imag,c_month_real,c_month_imag,c_quarter_real,c_quarter_imag,c_year_real,c_year_imag,parkinson_vol,parkinson_vol_ma5,parkinson_vol_ma20,parkinson_vol_diff1,parkinson_vol_lag1,DayAvgPrice_roll5,DayAvgPrice_roll10,DayAvgPrice_roll20,DayAvgPrice_ema5,DayAvgPrice_ema20,IntradayStd_roll5,IntradayStd_roll10,IntradayStd_roll20,IntradayStd_ema5,IntradayStd_ema20,log_ret_1,DAP_1,DAP_2,log_ret_2,DAP_3,log_ret_3,DAP_4,log_ret_4,DAP_5,log_ret_5,DAP_6,log_ret_6,DAP_7,log_ret_7,DAP_10,log_ret_10,mean_w,std_w,z_w,q10_w,q90_w,slope_w,vol_w,vol_z,dow_sin,dow_cos,moy_sin,moy_cos,rsi14,macd,macd_signal,macd_hist,bb_low,bb_mid,bb_up,atr14,phi_hilbert,dphi_hilbert,stft_energy_low,stft_energy_mid,stft_energy_high,ret,ret_overnight,ret_intraday,gk_sigma,rs_sigma,yz_sigma,adx,di_plus,di_minus,chop,kalm_slope,rv20,vol_of_vol,bb_pct_b,bb_bandwidth,corr_ret_dlogvol,lambda_C3,lambda_C2,lambda_C1,lambda_T3,lambda_T2,lambda_T1,Target,Target_smooth,days_since_prev
2025-01-09,39.09,39.59,39.02,39.33,976982,39.400555555555556,0.13199446837856366,3,9,0.00289340105660752,-0.11416669444444238,-0.93111113055555,19.476433021970166,41.14280952380952,11.32222377808642,1.0048479166666666,5.0,-0.9009688679024077,0.4338837391175818,-0.2829926379189132,-0.9591220813242154,0.08984980591821266,0.9959553264963542,0.9323808137991084,0.36147754848581176,0.016701,0.016135,0.015469,-4.9e-05,0.01675,38.38005556833333,37.51369443916666,37.30870831708334,38.62015138616765,37.44526754268405,0.3558592741134028,0.28654141697703384,0.2348459905273232,0.3007678418955327,0.26583947366251753,-0.002893401056607736,39.51472225,38.69777781388889,0.0179977390419368,37.93444444444445,0.037920392850074425,36.352777777777774,0.08050929799396478,36.36944444444444,0.08005093282169184,36.882499949999996,0.06604273414536133,36.916666488888886,0.06511680115780516,37.24138883333333,0.05635917075765429,37.29175924325396,0.900180072881452,2.342638293701342,36.46250008333333,38.69777781388889,0.06748024561791031,0.01470790919169358,-0.8334868573313895,0.43388373911755823,-0.900968867902419,0.0,1.0,67.93733990391287,0.5445875878746094,0.262727606769476,0.2818599811051334,35.51506234261209,37.30870831708335,39.10235429155461,1.0985686816690738,0.04212292674315194,0.011669725162015684,108.12320807895316,0.3121435229679284,0.15205969763102456,0.00025429116475240315,-0.005866615474102292,0.006120906638854489,0.016412643730976506,0.01999411898832318,0.017993844022809367,26.777515157349793,27.12731166870986,20.281501013723805,38.889251855240246,0.16465930706378978,0.019389345082019716,0.002947266417173552,0.9742544685520833,0.11026488577070037,-0.21960332717532857,0.0034949055482383475,0.03475348185878089,0.9617516125929807,0.2976252172326097,0.3046124444517317,0.3977623383156586,38.620833166666664,38.62037864633399,1.0
2025-01-10,39.26,39.28,38.049999,38.21,1451157,38.620833166666664,0.30150439418778435,4,10,0.01998806638090851,-0.7797223888888922,-0.6655556944444498,36.36500562782848,47.711323138120946,16.0031387544875,1.0048979166666665,7.0,-0.900968867902446,-0.4338837391175024,-0.08041381403960915,-0.9967615655268832,0.021157981723343006,0.999776144849133,0.926024877245138,0.3774624838618099,0.017017,0.016599,0.015496,0.000316,0.016701,38.83366664611111,37.7295277475,37.39054163097222,38.62037864633399,37.55722617353953,0.38559364986161176,0.28299373188249444,0.24171547881917105,0.30101335932628326,0.269236132760162,-0.019988066380908442,39.400555555555556,39.51472225,-0.02288146743751618,38.69777781388889,-0.0019903273389716425,37.93444444444445,0.017932326469165982,36.352777777777774,0.06052123161305634,36.36944444444444,0.0600628664407834,36.882499949999996,0.04605466776445288,36.46250008333333,0.05750751273908827,37.37119045277778,0.9414222396647711,1.32739875893145,36.46250008333333,38.69777781388889,0.07930701493299584,0.015473113138330538,-0.3725575249831626,-0.433883739117558,-0.9009688679024191,0.0,1.0,60.10856071659211,0.5680208574955188,0.32378625691468454,0.24423460058083424,35.51606890160405,37.39054163097224,39.26501436034042,1.1165678155181082,0.045926195185087317,0.0038032684419353757,108.312168552627,0.2969073216801248,0.14993682269903005,-0.028890324984909527,-0.0017813975954031906,-0.027108927389506335,0.016508872077659848,0.019930437515977537,0.01796848966420476,24.22574612233961,26.83543037974684,20.379753164556984,39.74886993128744,0.1665885501981305,0.020640451384020927,0.0029775788487319166,0.6849872661605657,0.11117651362222992,-0.24489164168624936,0.0038317935945753278,0.036478526733247606,0.9596896796721771,0.30203297019957553,0.30207311374100176,0.39589391605942265,37.93027775833333,38.39034501700044,1.0
2025-01-13,38.22,38.68,37.61,37.62,2091628,37.93027775833333,0.20073417465600682,0,13,0.018042171624972996,-0.6905554083333314,0.08916698055556083,26.23217365157958,41.95969864581616,22.354985970824316,1.0050479166666666,3.0,-0.2225209339564094,-0.974927912181802,0.1255789711302037,-0.9920836265204055,-0.04763398669780102,0.9988648573812544,0.9193949150316831,0.39333572201604594,0.017342,0.016951,0.015555,0.000325,0.017017,38.83283330888888,37.861999964999995,37.434624971666665,38.39034501700044,37.59275489590085,0.3237640791805967,0.2876538916245939,0.24578543383474863,0.2675869644361911,0.26271213675024246,-0.01804217162497279,38.620833166666664,39.400555555555556,-0.038030238005881234,39.51472225,-0.04092363906248897,38.69777781388889,-0.020032498963944434,37.93444444444445,-0.0001098451558068092,36.352777777777774,0.042479059988083545,36.36944444444444,0.04202069481581061,36.605555583333334,0.0355496578109582,37.41624335132275,0.9446079346989253,0.5441775233766637,36.46250008333333,38.69777781388889,0.08095650640213753,0.016086616227647548,0.32894629866489855,0.0,1.0,0.0,1.0,54.15635241595358,0.5248200434853558,0.3639930142288188,0.16082702925653702,35.552935744403634,37.43462497166668,39.316314198929724,1.1132415429811007,0.03858754052772874,-0.007338654657358577,108.42963287712774,0.29780013621317586,0.14952472264713298,-0.015561437585924388,0.00026167735331827853,-0.01582311493924264,0.016854256866915353,0.020181599970654315,0.018295541513595952,20.311307721866395,24.952002559181093,23.416506717850318,40.45027401633896,0.14418454153947477,0.02097409604355272,0.0030058738012900045,0.5336223809736308,0.10990168364324755,-0.2956489103721397,0.0038865942824326894,0.03837796914519427,0.957735436572373,0.2670735186309953,0.31820076437672745,0.4147257169922771,38.4025,38.3943966780003,3.0
2025-01-14,38.45,38.83,37.97,38.23,2631303,38.4025,0.23238361142116482,1,14,-0.01237288304775558,0.47222224166667104,1.1627776500000024,29.435336210647904,43.802714285714295,27.78778200625,1.0050979166666667,4.0,0.6234898018586296,-0.7818314824681127,0.3262403123004642,-0.9452868657873628,-0.11620049558294573,0.9932257773669981,0.9124928890712286,0.4090925658019742,0.017442,0.01705,0.01563,0.0001,0.017342,38.773777746111115,38.010583316111116,37.50279164486111,38.3943966780003,37.669873477243634,0.22935697587384202,0.2961836713516416,0.2503919986609615,0.25585251343118237,0.25982370576652075,0.012372883047755412,37.93027775833333,38.620833166666664,-0.0056692885772173796,39.400555555555556,-0.025657354958125822,39.51472225,-0.028550756014733558,38.69777781388889,-0.007659615916189022,37.93444444444445,0.012263037891948603,36.352777777777774,0.05485194303583896,36.916666488888886,0.03945944619967934,37.48071425873016,0.9642599530327823,0.955951491519169,36.46250008333333,38.69777781388889,0.0881533029525097,0.01627065122948427,0.8208589650959478,0.7818314824680298,0.6234898018587336,0.0,1.0,57.272258241631604,0.5226625470179229,0.3957269207866396,0.1269356262312833,35.58491612598531,37.50279164486113,39.420667163736944,1.097990164315784,0.030023642538113637,-0.008563897989615103,108.514407560196,0.32436903181611254,0.15513421622198426,0.016084723835437114,0.021822872078768832,-0.005738148243331749,0.017065535433921537,0.021662339101436175,0.01921510216684794,16.670763761416712,22.3124875,22.875000000000032,41.273567699996555,0.13590782412474317,0.02115297187009389,0.003040500327584557,0.6670701532195413,0.11082800445368839,-0.28353475920094784,0.003807369741784485,0.03756515357572632,0.9586274766824892,0.20239729346758936,0.34128396225669433,0.45631874427571634,38.438611111111115,38.409134822370575,1.0
2025-01-15,38.18,38.79,37.96,38.72,1351977,38.438611111111115,0.2204042101980261,2,15,-0.0009398904635112706,0.03611111111111143,-0.4361111305555596,28.240309011622394,43.29641269841268,14.997296824151235,1.0051479166666666,4.5,1.0,5.881275742962919e-14,0.5130511501598827,-0.8583580356236094,-0.1842170083071195,0.9828855955045708,0.9053208417842974,0.4247283525160183,0.017616,0.017224,0.015734,0.000174,0.017442,38.558555518333335,38.16619443222222,37.566013866666665,38.409134822370575,37.74308658523101,0.21740417176830912,0.30876574420696534,0.25634921188306914,0.24403641235346363,0.25606946809333075,0.0009398904635111727,38.4025,37.93027775833333,0.013312773511266585,38.620833166666664,-0.004729398113706207,39.400555555555556,-0.02471746449461465,39.51472225,-0.027610865551222386,38.69777781388889,-0.006719725452677849,37.93444444444445,0.013202928355459775,36.882499949999996,0.04132526965074668,37.5473544765873,0.9804409170763404,0.9090365549741541,36.46250008333333,38.69777781388889,0.09399367843152512,0.016265527904864848,-0.5619072192316285,0.9749279121818236,-0.22252093395631434,0.0,1.0,57.51009011912159,0.5178965908768802,0.42016085480468773,0.09773573607219249,35.612603758905614,37.56601386666668,39.519423974427745,1.0788480097217992,0.03429762906915627,0.0042739865310426305,108.57098211476183,0.3364427573434537,0.15823325525779935,0.012735714700054848,-0.0013087294107197672,0.0140444441107746,0.017204400121350612,0.021768101826681357,0.019307269159660037,13.438867258857972,22.326441525953726,21.888680425265807,42.051850917517875,0.12668723368219914,0.021301107693196285,0.00305978812637336,0.7599333017689608,0.11391092592397267,-0.30138213267861697,0.0037746088717405943,0.03603320867950498,0.9601921824487544,0.13668854172843437,0.3677563564512057,0.49555510182036006,38.429999877777774,38.416089840839646,1.0
2025-01-16,39.049999,39.09,37.87,38.0099983,1126740,38.429999877777774,0.30197453137670166,3,16,0.00022405070830808392,-0.008611233333340351,-0.04472234444445178,36.3966466237438,47.54886163779563,12.744264890606,1.0051979166666667,5.0,0.6234898018587154,0.7818314824680442,0.6780804472776043,-0.7349876917471503,-0.25136159146808795,0.9678932535846244,0.897880895495072,0.4402384552773277,0.018011,0.017486,0.01588,0.000395,0.017616,38.364444382777776,38.372249975555555,37.62224997402778,38.416089840839646,37.80850689880689,0.2514001843679367,0.3036297292406698,0.26389101992755337,0.26334911869454297,0.26044137888222324,-0.000224050708307999,38.438611111111115,38.4025,0.0007158397552031737,37.93027775833333,0.013088722802958586,38.620833166666664,-0.004953448822014206,39.400555555555556,-0.02494151520292265,39.51472225,-0.027834916259530385,38.69777781388889,-0.006943776160985848,36.36944444444444,0.055109417618769196,37.60715605767196,0.9947356632652287,0.8271984705742088,36.46250008333333,38.69777781388889,0.09983336698360248,0.016265136225638126,-0.8170913814890393,0.43388373911755823,-0.900968867902419,0.0,1.0,57.4279996000355,0.5075736882112807,0.4376434214860063,0.06993026672527436,35.637594147703496,37.62224997402779,39.60690580035208,1.088930294741671,0.03381209058160584,-0.0004855384875504243,108.62914955529473,0.3203860170042967,0.1599549436036831,-0.018507024132292178,0.00848658826912374,-0.02699361240141603,0.017419114368312852,0.02191519047915203,0.01961206523544308,14.4527850421605,24.232924232936785,15.90482154038823,42.837574979455056,0.11574243160346027,0.02171060732131902,0.0031315322853568174,0.5832630147321627,0.11322743173972107,-0.2708102413740916,0.0036413381153747168,0.037904411151252274,0.958454250733373,0.09794883786290352,0.3781735620460985,0.5238776000909979,38.75472220277778,38.528967294819026,1.0
2025-01-17,38.2,39.0099983,38.060001,38.77,1714692,38.75472220277778,0.1903601822738906,4,17,-0.008414210275751764,0.3247223250000033,0.33333355833334366,25.261347311283163,42.37842210231266,18.648848493014476,1.0052479166666666,7.0,-0.2225209339563024,0.9749279121818264,0.8143218995889888,-0.5804135110847962,-0.3173164386504467,0.9483197128406629,0.890175251803355,0.4556182843969648,0.018051,0.017692,0.016023,4e-05,0.018011,38.39122219,38.61244441805555,37.686486088333325,38.528967294819026,37.89862264204221,0.22917134198515793,0.30738249592338496,0.26182886632340285,0.23901947322099218,0.25376697920523916,0.008414210275751621,38.429999877777774,38.438611111111115,0.008190159567443622,38.4025,0.009130050030954795,37.93027775833333,0.021502933078710207,38.620833166666664,0.0034607614537374154,39.400555555555556,-0.016527304927171027,39.51472225,-0.019420705983778763,36.352777777777774,0.06398199306679375,37.67617722301587,1.0226366896867773,1.054670724788472,36.46250008333333,38.75472220277778,0.10991994688799771,0.01632922557644209,-0.18430738662336857,-0.433883739117558,-0.9009688679024191,0.0,1.0,59.76055724634644,0.5196054036361062,0.4540358179160263,0.06556958572007987,35.64339620063325,37.686486088333346,39.729575976033445,1.0790065094029802,0.03257972999383779,-0.0012323605877680513,108.72154282437496,0.31183147817590684,0.15245325625845557,0.01979751340675377,0.004986277336445618,0.01481123607030822,0.017369280834490814,0.02179851092752526,0.01944362779896713,15.46670282546303,23.727763563934033,15.573268888612443,43.705288515019994,0.11305801699957173,0.022098015756932977,0.003236162891641245,0.7380644978415605,0.1153273555559484,-0.2355916637231418,0.0036983280296848274,0.035447809657895846,0.9608538623124193,0.1072728367282233,0.3566343276717243,0.5360928356000523,39.28083330555556,38.77958929839787,1.0
2025-01-20,38.98,40.24,38.72,39.88,2418743,39.28083330555556,0.4890770754819053,0,20,-0.01348408608900918,0.526111102777783,0.20138877777777964,55.175149873857,63.200471881748896,25.730413865178843,1.0053979166666667,3.0,-0.9009688679024477,0.43388373911749883,0.9159913884086479,-0.4011979266661251,-0.38176937465593747,0.9242576180777816,0.882206190933086,0.47086328873605704,0.018457,0.017915,0.01618,0.000406,0.018051,38.66133329944444,38.747083304166665,37.82505552861111,38.77958929839787,38.03026175285301,0.28683992215033766,0.3053020006654672,0.2754687503918845,0.3223720073079632,0.27617746456492165,0.013484086089009306,38.75472220277778,38.429999877777774,0.021898296364760927,38.438611111111115,0.02167424565645293,38.4025,0.0226141361199641,37.93027775833333,0.03498701916771951,38.620833166666664,0.01694484754274672,39.400555555555556,-0.003043218838161721,37.93444444444445,0.034877174011912704,37.76240738439154,1.0791658720535136,1.4070366373499361,36.46250008333333,39.28083330555556,0.12696213669003967,0.016520291350438452,0.5154246139141998,0.0,1.0,0.0,1.0,63.27177874228828,0.5650795090636294,0.47624455614554695,0.08883495291808241,35.744499458761865,37.825055528611124,39.90561159846038,1.1105060444456247,0.049032372545988114,0.016452642552150322,108.84210977891567,0.3146076897473807,0.16418452954243956,0.028228193410799886,0.005401942396576899,0.022826251014223038,0.017813475996299875,0.022024124761806506,0.019722200009631645,17.388694749238198,29.470019832846884,14.79324316871036,43.38259056280227,0.12248961393781851,0.022104608569231514,0.0031125654529788223,0.9323115670684564,0.12033146776428093,-0.10250589193296761,0.0031391354988603726,0.0322033849300347,0.9646574795711049,0.13696837421244726,0.3163033688613984,0.5467282569261543,39.61250002777777,39.057226208191175,3.0
2025-01-21,39.040001,39.82,38.97,39.53,979680,39.61250002777777,0.178827439169798,1,21,-0.008408027957148824,0.3316667222222094,-0.19444438055557356,24.1765901200402,42.81042532778055,11.365950158450694,1.0054479166666666,4.0,-0.900968867902406,-0.4338837391175854,0.9787725446723177,-0.20494952011574907,-0.4444153330802241,0.8958208591695068,0.8739760710575879,0.48596895705254883,0.018125,0.018052,0.016319,-0.000332,0.018457,38.903333305,38.838555525555556,37.96427775597222,39.057226208191175,38.180951112369655,0.27612868770006427,0.2527428317869532,0.2689371900712698,0.27452381792857483,0.2669060335749099,0.00840802795714879,39.28083330555556,38.75472220277778,0.021892114046158095,38.429999877777774,0.030306324321909717,38.438611111111115,0.030082273613601718,38.4025,0.03102216407711289,37.93027775833333,0.0433950471248683,38.620833166666664,0.02535287549989551,38.69777781388889,0.02336254816092387,37.91017193333333,1.1109992076312651,1.5322496012771087,36.46250008333333,39.400555555555556,0.13279804850890847,0.015237902620571148,-0.994899256585645,0.7818314824680298,0.6234898018587336,0.0,1.0,65.32587545993155,0.6207254611392301,0.5051407371442835,0.11558472399494657,35.79832023243292,37.96427775597223,40.130235279511545,1.091898469842366,0.05454730656622708,0.005514934020238969,108.9298122808011,0.33247644235551316,0.15994332424461327,-0.008815067785043458,-0.02128815793399219,0.012473090148948837,0.01770737368391776,0.022731071725324008,0.0201980742923108,18.720844875195418,28.63611843394249,14.374644666140952,44.62842930727783,0.13565890084017548,0.02182106024064244,0.002834980220098652,0.8183717203192042,0.12466118786458472,0.006057481039649289,0.003174406018955833,0.032180757294805906,0.9646448366862383,0.11475212768058789,0.3152280323401944,0.5700198399792177,39.8025,39.305650805460786,1.0
2025-01-22,39.69,40.24,39.43,39.58,1261580,39.8025,0.1913317985669328,2,22,-0.004784998669746079,0.18999997222223186,-0.14166674999997753,25.44210211013721,43.46328571428574,14.20003900625,1.0054979166666667,4.5,-0.22252093395631958,-0.9749279121818224,1.0,-2.7439516068539772e-14,-0.5049578002426921,0.863144031998172,0.865487327601741,0.5009308193361601,0.01808,0.018145,0.016446,-4.5e-05,0.018125,39.17611108277778,38.86733330055556,38.082555533749996,39.305650805460786,38.335384339763024,0.27031420537384565,0.2438591885710774,0.26811985048986475,0.2467931448080275,0.25970848738367397,0.004784998669746354,39.61250002777777,39.28083330555556,0.013193026626895143,38.75472220277778,0.02667711271590445,38.429999877777774,0.03509132299165607,38.438611111111115,0.03486727228334807,38.4025,0.035807162746859245,37.93027775833333,0.048180045794614657,39.51472225,0.007256406732125686,38.05181214854497,1.1548812345821269,1.5159029322808122,36.46250008333333,39.51472225,0.1414807939460014,0.015200124399520468,-0.6463532765720009,0.9749279121818236,-0.22252093395631434,0.0,1.0,66.48233661517216,0.6724056155507867,0.5385937128255842,0.1338119027252025,35.79004390186871,38.08255553375001,40.375067165631314,1.0717628648536257,0.05209943645166329,-0.0024478701145637938,109.02675310154336,0.3540408394648769,0.16162021469939544,0.0012640628658254435,0.00403938948637969,-0.002775326620554363,0.017665430865479535,0.022881488850970962,0.02020870499214311,20.093551432979098,32.54157986442048,8.43230303654359,50.60076755076199,0.1474171040397677,0.021746901654313977,0.002226923693930773,0.79716407941021,0.12920622605505608,-0.004736326883281565,0.0029467134975959598,0.029823927771217736,0.9672293587311862,0.12895736048723455,0.29850961466343284,0.5725330248493326,39.32222222222222,39.31117461104793,1.0
