datetime;open;high;low;close
2024-10-27 05:00:00;172.29;172.86;172.09;172.33
2024-10-27 04:00:00;171.91;172.48;171.42;172.29
2024-10-27 03:00:00;171.33;172.19;170.89;171.91
2024-10-27 02:00:00;172.15;172.98;171.06;171.34
2024-10-27 01:00:00;170.45;172.32;170.15;172.13
2024-10-27 00:00:00;170.66;171;170.01;170.42
2024-10-26 23:00:00;171.13;171.38;170.28;170.66
2024-10-26 22:00:00;171.11;171.61;170.64;171.13
2024-10-26 21:00:00;172.33;173;170.7;171.07
2024-10-26 20:00:00;171.31;172.87;171.2;172.32
2024-10-26 19:00:00;169.65;172.01;169.65;171.31
2024-10-26 18:00:00;169.85;170;169.31;169.64
2024-10-26 17:00:00;168.84;170;168.84;169.84
2024-10-26 16:00:00;168.4;168.85;168.4;168.74
2024-10-26 15:00:00;167.47;169.11;167.18;168.37
2024-10-26 14:00:00;167.84;168.4;167.01;167.48
2024-10-26 13:00:00;168.83;169.05;167.78;167.87
2024-10-26 12:00:00;168.46;169.3;168.15;168.83
2024-10-26 11:00:00;169.08;169.4;168.04;168.46
2024-10-26 10:00:00;168.88;170;168.8;169.04
2024-10-26 09:00:00;168.2;169.34;167.93;168.9
2024-10-26 08:00:00;167.16;168.4;167.14;168.17
2024-10-26 07:00:00;168.24;168.95;167.08;167.16
2024-10-26 06:00:00;166.63;168.35;166.22;168.24
2024-10-26 05:00:00;166.31;167.49;166.02;166.64
2024-10-26 04:00:00;165.41;166.34;165.1;166.31
2024-10-26 03:00:00;164.58;165.62;163.88;165.4
2024-10-26 02:00:00;163.09;165.63;162.2;164.58
2024-10-26 01:00:00;164.65;165.05;163.04;163.09
2024-10-26 00:00:00;164.58;165.64;163.56;164.65
2024-10-25 23:00:00;163.5;165.08;159.05;164.6
2024-10-25 22:00:00;167.86;167.95;163.32;163.53
2024-10-25 21:00:00;166.76;168.33;166.73;167.86
2024-10-25 20:00:00;167.69;168.5;166.01;166.75
2024-10-25 19:00:00;169.1;169.45;167.26;167.69
2024-10-25 18:00:00;167.79;171.38;164.64;169.12
2024-10-25 17:00:00;171.93;172.24;166.92;167.79
2024-10-25 16:00:00;172.37;172.9;170.75;171.88
2024-10-25 15:00:00;175.53;176.7;171.21;172.33
2024-10-25 14:00:00;175.12;177.5;174.31;175.54
2024-10-25 13:00:00;173.35;175.24;172.74;175.12
2024-10-25 12:00:00;173.55;174.5;173.13;173.35
2024-10-25 11:00:00;173.43;174.02;173.04;173.54
2024-10-25 10:00:00;173.05;173.75;172.25;173.44
2024-10-25 09:00:00;172.21;173.12;170.67;173.08
2024-10-25 08:00:00;171.78;172.78;170.81;172.21
2024-10-25 07:00:00;173.42;173.82;171.4;171.78
2024-10-25 06:00:00;173.7;174.37;173.25;173.44
2024-10-25 05:00:00;173.13;174.18;172.26;173.7
2024-10-25 04:00:00;174.54;174.97;172.77;173.17
2024-10-25 03:00:00;175.6;176.3;174.21;174.58
2024-10-25 02:00:00;175.6;176.41;175.05;175.62
2024-10-25 01:00:00;176.55;176.56;175.21;175.61
2024-10-25 00:00:00;177.07;177.35;176.12;176.59
2024-10-24 23:00:00;178.63;178.68;176.65;177.07
2024-10-24 22:00:00;177.84;179.12;177.8;178.66
2024-10-24 21:00:00;177.21;178.5;176.98;177.85
2024-10-24 20:00:00;177.28;177.36;176.37;177.21
2024-10-24 19:00:00;176.09;177.4;175.88;177.28
2024-10-24 18:00:00;175.26;176.24;175.14;176.09
2024-10-24 17:00:00;176.55;176.9;175.07;175.26
2024-10-24 16:00:00;175.29;177.16;174.53;176.54
2024-10-24 15:00:00;175.64;176.95;174.97;175.29
2024-10-24 14:00:00;175.63;176.96;174.31;175.65
2024-10-24 13:00:00;174.78;176.18;173.94;175.64
2024-10-24 12:00:00;173.68;175.2;173.52;174.77
2024-10-24 11:00:00;172.77;173.9;172.25;173.68
2024-10-24 10:00:00;171.58;173.13;171.51;172.76
2024-10-24 09:00:00;171.87;172.51;170.85;171.57
2024-10-24 08:00:00;173.33;174.17;171.83;171.84
2024-10-24 07:00:00;173.23;173.77;172.9;173.38
2024-10-24 06:00:00;172.98;173.92;172.65;173.25
2024-10-24 05:00:00;173.33;173.61;172.58;173.01
2024-10-24 04:00:00;173.95;175;173.14;173.33
2024-10-24 03:00:00;174.36;174.8;173.96;173.96
2024-10-24 02:00:00;172.77;174.78;172.49;174.35
2024-10-24 01:00:00;172.71;173.64;172.07;172.77
2024-10-24 00:00:00;170.65;172.72;170.27;172.71
2024-10-23 23:00:00;170.74;171.75;170.48;170.65
2024-10-23 22:00:00;171.32;171.87;169.74;170.75
2024-10-23 21:00:00;173.38;173.47;171.01;171.3
2024-10-23 20:00:00;172.78;174;171.77;173.37
2024-10-23 19:00:00;169.47;173.51;168.69;172.77
2024-10-23 18:00:00;166;170;164.48;169.49
2024-10-23 17:00:00;165.4;167.1;165.21;165.98
2024-10-23 16:00:00;168;168.3;165.33;165.39
2024-10-23 15:00:00;167.64;168.34;166.08;167.94
2024-10-23 14:00:00;168.92;169.12;167.08;167.66
2024-10-23 13:00:00;166.33;169.42;166.08;168.91
2024-10-23 12:00:00;166.25;167;164.82;166.33
2024-10-23 11:00:00;165.5;166.81;165.35;166.27
2024-10-23 10:00:00;165.62;166.69;165.35;165.48
2024-10-23 09:00:00;164.78;165.92;164.04;165.62
2024-10-23 08:00:00;165.57;166.26;164.37;164.73
2024-10-23 07:00:00;165.15;165.65;164.5;165.62
2024-10-23 06:00:00;164.96;166.3;164.67;165.15
2024-10-23 05:00:00;165.74;165.89;164.15;164.96
2024-10-23 04:00:00;165.35;166;164.86;165.76
2024-10-23 03:00:00;165.86;166.33;164.4;165.35
2024-10-23 02:00:00;167.24;167.37;165.81;165.87
2024-10-23 01:00:00;166.02;167.36;166;167.26
2024-10-23 00:00:00;167.48;167.85;165.71;166.02
2024-10-22 23:00:00;168.87;169.02;166.72;167.48
2024-10-22 22:00:00;167.47;169.11;167.24;168.88
2024-10-22 21:00:00;168.17;168.23;167.01;167.48
2024-10-22 20:00:00;168.36;168.76;167.68;168.16
2024-10-22 19:00:00;167.79;169.07;167.61;168.37
2024-10-22 18:00:00;167.14;168.58;167.06;167.8
2024-10-22 17:00:00;166.02;167.59;165.88;167.14
2024-10-22 16:00:00;167.62;168.04;165.94;166.02
2024-10-22 15:00:00;170.06;170.98;167.28;167.63
2024-10-22 14:00:00;166.03;170.5;165.51;170.03
2024-10-22 13:00:00;166.02;166.98;164.73;166.05
2024-10-22 12:00:00;167.73;169.23;165.5;165.98
2024-10-22 11:00:00;166.26;169;166.16;167.79
2024-10-22 10:00:00;164.89;166.72;164;166.28
2024-10-22 09:00:00;165.51;165.68;163.43;164.89
2024-10-22 08:00:00;166.95;167.1;164.88;165.57
2024-10-22 07:00:00;168.15;168.47;166.74;166.98
2024-10-22 06:00:00;168.38;168.84;168.15;168.15
2024-10-22 05:00:00;167.32;168.8;167.02;168.36
2024-10-22 04:00:00;166.33;167.34;166.07;167.33
2024-10-22 03:00:00;165.89;166.47;165.26;166.34
2024-10-22 02:00:00;166.94;167.8;165.75;165.89
2024-10-22 01:00:00;165.29;167.22;164.88;166.98
2024-10-22 00:00:00;166.07;166.45;162.95;165.25
2024-10-21 23:00:00;167.7;167.73;165.98;166.13
2024-10-21 22:00:00;167.43;168.05;166.78;167.72
2024-10-21 21:00:00;166.45;168.05;166.37;167.45
2024-10-21 20:00:00;167.73;167.75;166.06;166.46
2024-10-21 19:00:00;165.68;168;165.64;167.73
2024-10-21 18:00:00;165.62;166;164.73;165.67
2024-10-21 17:00:00;164.48;166.04;164.37;165.61
2024-10-21 16:00:00;165.22;165.29;163;164.51
2024-10-21 15:00:00;164.19;165.33;162.96;165.21
2024-10-21 14:00:00;162.51;164.81;162.37;164.19
2024-10-21 13:00:00;165.56;166.02;161.31;162.48
2024-10-21 12:00:00;166.3;166.95;165.26;165.56
2024-10-21 11:00:00;166;166.82;165.64;166.27
2024-10-21 10:00:00;166.8;167.24;165.78;166
2024-10-21 09:00:00;166.46;167.52;165.58;166.8
2024-10-21 08:00:00;168.56;169.52;166.46;166.46
2024-10-21 07:00:00;169.06;169.77;168.48;168.59
2024-10-21 06:00:00;169.53;171;168.67;169.06
2024-10-21 05:00:00;170.54;171.62;169.36;169.54
2024-10-21 04:00:00;169.42;170.85;168.55;170.53
2024-10-21 03:00:00;168.42;169.5;168.18;169.43
2024-10-21 02:00:00;169.76;170;167.54;168.39
2024-10-21 01:00:00;168.66;169.82;168.42;169.76
2024-10-21 00:00:00;167.34;170;167.15;168.68
2024-10-20 23:00:00;166.66;167.9;166.21;167.37
2024-10-20 22:00:00;163.73;167.24;163.36;166.66
2024-10-20 21:00:00;162.66;163.81;162.62;163.73
2024-10-20 20:00:00;160.34;163.18;160.11;162.65
2024-10-20 19:00:00;160.41;160.56;159.51;160.34
2024-10-20 18:00:00;160.18;161.19;160.06;160.39
2024-10-20 17:00:00;159.82;160.64;159.29;160.17
2024-10-20 16:00:00;159.95;160.3;159.33;159.82
2024-10-20 15:00:00;160.75;160.91;158.83;159.96
2024-10-20 14:00:00;158.08;161.43;158.08;160.75
2024-10-20 13:00:00;158.32;158.71;157.58;158.07
2024-10-20 12:00:00;159.18;159.31;158.28;158.33
2024-10-20 11:00:00;158.76;159.32;158.7;159.18
2024-10-20 10:00:00;159.16;159.39;158.66;158.75
2024-10-20 09:00:00;158.75;159.41;158.56;159.14
2024-10-20 08:00:00;158.77;159.3;158.37;158.75
2024-10-20 07:00:00;159.24;159.43;158.68;158.77
2024-10-20 06:00:00;159.31;159.37;158.55;159.26
2024-10-20 05:00:00;159.46;160.68;159.23;159.31
2024-10-20 04:00:00;159.04;159.95;158.66;159.48
2024-10-20 03:00:00;158.57;159.05;158.15;159.04
2024-10-20 02:00:00;158.78;159.28;158.32;158.56
2024-10-20 01:00:00;158.75;159.38;158.38;158.78
2024-10-20 00:00:00;159.73;160.53;158.72;158.75
2024-10-19 23:00:00;158.87;159.75;158.62;159.71
2024-10-19 22:00:00;157;158.88;156.89;158.87
2024-10-19 21:00:00;156.77;157.87;156.72;156.97
2024-10-19 20:00:00;156.37;156.88;156.13;156.81
2024-10-19 19:00:00;155.86;156.86;155.75;156.37
2024-10-19 18:00:00;155.65;156.26;155.59;155.86
2024-10-19 17:00:00;156.05;156.29;155.32;155.65
2024-10-19 16:00:00;156.48;156.97;155.81;156.08
2024-10-19 15:00:00;156.95;157.47;155.95;156.48
2024-10-19 14:00:00;154.8;156.99;154.8;156.94
2024-10-19 13:00:00;154.61;154.95;154.19;154.8
2024-10-19 12:00:00;153.83;154.77;153.71;154.61
2024-10-19 11:00:00;154.37;154.73;153.6;153.78
2024-10-19 10:00:00;154.8;155.02;154.24;154.39
2024-10-19 09:00:00;154.79;154.93;154.57;154.81
2024-10-19 08:00:00;154.55;154.95;154.55;154.78
2024-10-19 07:00:00;154.55;154.66;154.13;154.55
2024-10-19 06:00:00;154.94;155.1;154.5;154.57
2024-10-19 05:00:00;154.19;154.97;154.17;154.96
2024-10-19 04:00:00;154.54;154.94;154.17;154.19
2024-10-19 03:00:00;154.99;155.99;154.51;154.53
2024-10-19 02:00:00;154.36;155.04;154;154.97
2024-10-19 01:00:00;154.52;154.98;154.33;154.36
2024-10-19 00:00:00;154.92;155.09;154.37;154.53
2024-10-18 23:00:00;154.29;155.19;154.23;154.92
2024-10-18 22:00:00;154.35;154.39;153.86;154.27
2024-10-18 21:00:00;154.56;154.74;153.78;154.35
2024-10-18 20:00:00;154.83;154.93;154.15;154.57
2024-10-18 19:00:00;156.1;156.19;154.51;154.82
2024-10-18 18:00:00;155.5;156.69;155.21;156.12
2024-10-18 17:00:00;155.7;156.44;155.31;155.5
2024-10-18 16:00:00;154.71;156.08;153.62;155.71
2024-10-18 15:00:00;154.43;155.21;153.92;154.7
2024-10-18 14:00:00;153.75;154.74;152.97;154.4
2024-10-18 13:00:00;152.35;153.86;152.17;153.75
2024-10-18 12:00:00;152.96;153.25;152.09;152.35
2024-10-18 11:00:00;153.63;153.97;152.74;152.95
2024-10-18 10:00:00;153.48;153.92;153.32;153.64
2024-10-18 09:00:00;153.71;154.08;153.22;153.47
2024-10-18 08:00:00;153.83;154.27;153.51;153.67
2024-10-18 07:00:00;153.65;154.21;153.21;153.84
2024-10-18 06:00:00;152.96;153.96;152.85;153.66
2024-10-18 05:00:00;152.36;153.01;152.15;152.97
2024-10-18 04:00:00;151.83;152.64;151.83;152.36
2024-10-18 03:00:00;153.13;153.17;151.63;151.83
2024-10-18 02:00:00;152.37;153.24;151.96;153.13
2024-10-18 01:00:00;149.69;152.71;149.55;152.33
2024-10-18 00:00:00;150.43;150.72;149.59;149.69
2024-10-17 23:00:00;150.86;150.88;150.14;150.44
2024-10-17 22:00:00;150.12;150.91;150.11;150.87
2024-10-17 21:00:00;149.6;150.23;149.58;150.07
2024-10-17 20:00:00;149.34;150.48;149.25;149.58
2024-10-17 19:00:00;148.48;149.65;148.28;149.32
2024-10-17 18:00:00;149.44;149.53;147.63;148.48
2024-10-17 17:00:00;151.25;151.43;149.01;149.41
2024-10-17 16:00:00;152.83;152.84;150.66;151.24
2024-10-17 15:00:00;151.93;153.06;151.13;152.83
2024-10-17 14:00:00;152.05;152.27;150.79;151.92
2024-10-17 13:00:00;152.46;153.21;151.34;151.97
2024-10-17 12:00:00;151.26;152.48;151;152.46
2024-10-17 11:00:00;152.36;152.51;151.03;151.26
2024-10-17 10:00:00;153.02;153.25;151.31;152.36
2024-10-17 09:00:00;153.15;153.41;152.78;153.03
2024-10-17 08:00:00;152.53;153.22;152.08;153.14
2024-10-17 07:00:00;152.29;152.61;151.55;152.55
2024-10-17 06:00:00;152.64;153.38;152.18;152.26
2024-10-17 05:00:00;153.21;153.63;152.3;152.65
2024-10-17 04:00:00;154.59;154.75;153.08;153.22
2024-10-17 03:00:00;153.89;154.74;153.7;154.56
2024-10-17 02:00:00;155.57;155.69;153.82;153.87
2024-10-17 01:00:00;154.87;155.66;154.06;155.58
2024-10-17 00:00:00;154.25;155.56;154.25;154.87
2024-10-16 23:00:00;154.8;154.86;154.04;154.24
2024-10-16 22:00:00;153.88;155.02;153.88;154.81
2024-10-16 21:00:00;154.37;154.72;153.54;153.89
2024-10-16 20:00:00;154.35;155.1;154.01;154.4
2024-10-16 19:00:00;154.44;154.72;154.1;154.35
2024-10-16 18:00:00;155.07;155.23;154.26;154.44
2024-10-16 17:00:00;155.3;155.64;154.78;155.07
2024-10-16 16:00:00;155.67;155.92;154.14;155.29
2024-10-16 15:00:00;155.18;155.94;154.06;155.67
2024-10-16 14:00:00;154.41;156.92;154.09;155.17
2024-10-16 13:00:00;155.4;155.9;153.8;154.38
2024-10-16 12:00:00;155.84;156.45;155;155.4
2024-10-16 11:00:00;155.9;158.39;155.22;155.85
2024-10-16 10:00:00;155.27;156.38;154.94;155.92
2024-10-16 09:00:00;154.44;155.78;154.39;155.28
2024-10-16 08:00:00;153.63;154.85;153.38;154.43
2024-10-16 07:00:00;154.04;154.04;153;153.63
2024-10-16 06:00:00;154.19;154.9;153.28;154.07
2024-10-16 05:00:00;153.87;154.61;153.7;154.2
2024-10-16 04:00:00;154.2;154.73;153.18;153.85
2024-10-16 03:00:00;154.43;154.68;153.7;154.2
2024-10-16 02:00:00;154.75;156.05;154.33;154.44
2024-10-16 01:00:00;153.78;154.96;152.84;154.76
2024-10-16 00:00:00;154.74;154.95;153.34;153.78
2024-10-15 23:00:00;152.98;155.09;152.93;154.72
2024-10-15 22:00:00;153.54;154;152.92;152.97
2024-10-15 21:00:00;152.77;153.55;152.3;153.54
2024-10-15 20:00:00;155.15;155.27;152.3;152.78
2024-10-15 19:00:00;155.01;155.46;154.11;155.15
2024-10-15 18:00:00;154.75;156.31;154.55;155.01
2024-10-15 17:00:00;154.91;155.6;153.93;154.75
2024-10-15 16:00:00;153.25;156.22;153.01;154.9
2024-10-15 15:00:00;152.35;154.76;150.33;153.24
2024-10-15 14:00:00;158.49;159.5;151.35;152.34
2024-10-15 13:00:00;153.46;158.87;152.92;158.54
2024-10-15 12:00:00;152.34;153.9;151.99;153.47
2024-10-15 11:00:00;154.87;154.93;151.63;152.32
2024-10-15 10:00:00;154.29;155.14;154.01;154.89
2024-10-15 09:00:00;154.77;154.82;154.03;154.28
2024-10-15 08:00:00;155.02;155.38;154.64;154.77
2024-10-15 07:00:00;154.75;155.27;154.64;155.02
2024-10-15 06:00:00;154.28;154.84;153.66;154.74
2024-10-15 05:00:00;155.95;156.02;153.93;154.27
2024-10-15 04:00:00;155.36;156.24;154.93;155.95
2024-10-15 03:00:00;157.4;157.46;155.02;155.37
2024-10-15 02:00:00;157.15;157.99;156.79;157.41
2024-10-15 01:00:00;157.44;158.14;156.64;157.12
2024-10-15 00:00:00;157.53;158.21;156.79;157.45
2024-10-14 23:00:00;157.94;158;156.84;157.52
2024-10-14 22:00:00;155.72;158;155.67;157.94
2024-10-14 21:00:00;156.08;156.5;155.42;155.73
2024-10-14 20:00:00;155.62;156.4;155.36;156.07
2024-10-14 19:00:00;155.78;156.25;155.48;155.63
2024-10-14 18:00:00;155.54;156.21;155.26;155.8
2024-10-14 17:00:00;155.04;156;154.85;155.55
2024-10-14 16:00:00;156.65;156.87;154.54;155.03
2024-10-14 15:00:00;154.94;157.99;154.91;156.65
2024-10-14 14:00:00;153.66;156;153.55;154.94
2024-10-14 13:00:00;153.09;154.1;152.49;153.62
2024-10-14 12:00:00;153.06;153.46;152.5;153.09
2024-10-14 11:00:00;153.05;153.21;152.6;153.07
2024-10-14 10:00:00;152.87;153.85;152.57;153.05
2024-10-14 09:00:00;152.36;153.51;151.91;152.89
2024-10-14 08:00:00;152.94;153.25;152.23;152.37
2024-10-14 07:00:00;151.88;152.98;151.52;152.95
2024-10-14 06:00:00;151.37;152.31;150.92;151.88
2024-10-14 05:00:00;152.15;152.39;150.76;151.37
2024-10-14 04:00:00;152.44;153.28;152.02;152.09
2024-10-14 03:00:00;148.35;152.48;148.3;152.43
2024-10-14 02:00:00;147.73;148.8;147.09;148.36
2024-10-14 01:00:00;147.15;148.29;147.14;147.73
2024-10-14 00:00:00;147.72;147.89;146.73;147.16
2024-10-13 23:00:00;147.73;147.8;146.86;147.69
2024-10-13 22:00:00;147.85;148.81;147.34;147.74
2024-10-13 21:00:00;146.29;147.95;145.96;147.85
2024-10-13 20:00:00;146;146.36;145.61;146.29
2024-10-13 19:00:00;145.32;146.1;145.32;145.97
2024-10-13 18:00:00;145.39;145.79;144.66;145.33
2024-10-13 17:00:00;145.96;146.49;145.15;145.37
2024-10-13 16:00:00;145.3;146.12;144.86;145.96
2024-10-13 15:00:00;145.41;145.96;144.41;145.31
2024-10-13 14:00:00;147.17;147.19;145.25;145.41
2024-10-13 13:00:00;147.26;148;147.15;147.17
2024-10-13 12:00:00;146.44;147.58;146.4;147.27
2024-10-13 11:00:00;147.16;147.51;146.37;146.44
2024-10-13 10:00:00;147.62;148.3;147.08;147.15
2024-10-13 09:00:00;146.56;147.86;146.56;147.62
2024-10-13 08:00:00;146.38;147;146.34;146.58
2024-10-13 07:00:00;146.37;146.53;145.89;146.38
2024-10-13 06:00:00;146.5;146.94;146.12;146.39
2024-10-13 05:00:00;145.88;146.68;145.81;146.49
2024-10-13 04:00:00;145.27;146.01;145.21;145.87
2024-10-13 03:00:00;146.09;146.09;145.1;145.26
2024-10-13 02:00:00;145.91;146.09;145.71;146.06
2024-10-13 01:00:00;146.64;146.64;145.71;145.93
2024-10-13 00:00:00;146.37;147;146.3;146.66
2024-10-12 23:00:00;147.02;147.12;146.28;146.35
2024-10-12 22:00:00;146.7;147.19;146.39;147.03
2024-10-12 21:00:00;146.7;147.15;146.45;146.71
2024-10-12 20:00:00;146.76;146.91;146.55;146.7
2024-10-12 19:00:00;146.44;146.91;146.18;146.76
2024-10-12 18:00:00;146.98;147.29;146.16;146.43
2024-10-12 17:00:00;146.4;147.07;146.3;147
2024-10-12 16:00:00;146.06;146.92;146.04;146.43
2024-10-12 15:00:00;146.93;147.2;145.69;146.06
2024-10-12 14:00:00;146.51;147.26;146.14;146.93
2024-10-12 13:00:00;146.95;147.32;146.2;146.52
2024-10-12 12:00:00;146.24;147.16;145.78;146.97
2024-10-12 11:00:00;146.82;147.19;146.18;146.21
2024-10-12 10:00:00;145.78;146.93;145.58;146.83
2024-10-12 09:00:00;145.65;145.79;145.42;145.78
2024-10-12 08:00:00;145.52;145.84;145.43;145.66
2024-10-12 07:00:00;145.7;145.87;145.28;145.52
2024-10-12 06:00:00;145.88;145.94;145.54;145.72
2024-10-12 05:00:00;145.32;145.88;145.21;145.86
2024-10-12 04:00:00;145.1;145.88;145.1;145.3
2024-10-12 03:00:00;145;145.2;144.55;145.1
2024-10-12 02:00:00;145.82;145.84;144.71;145
2024-10-12 01:00:00;146.23;146.47;145.68;145.83
2024-10-12 00:00:00;145.46;146.64;145.46;146.21
2024-10-11 23:00:00;145.82;145.89;145.1;145.46
2024-10-11 22:00:00;145.86;146.13;145.19;145.82
2024-10-11 21:00:00;146.11;146.39;145.79;145.87
2024-10-11 20:00:00;145.44;146.16;145.1;146.12
2024-10-11 19:00:00;145.83;146.5;145.11;145.45
2024-10-11 18:00:00;145.87;146.22;145.05;145.82
2024-10-11 17:00:00;144.72;146.2;144.63;145.88
2024-10-11 16:00:00;144.37;144.77;143.89;144.71
2024-10-11 15:00:00;143.82;145.51;143.61;144.35
2024-10-11 14:00:00;143.61;144.37;143.44;143.8
2024-10-11 13:00:00;142.96;143.87;142.25;143.57
2024-10-11 12:00:00;141.9;143.13;141.79;142.95
2024-10-11 11:00:00;141.88;142.22;141.47;141.9
2024-10-11 10:00:00;142.03;142.61;141.49;141.89
2024-10-11 09:00:00;141.34;142.21;141.31;142.04
2024-10-11 08:00:00;141.09;141.59;140.87;141.34
2024-10-11 07:00:00;141.43;141.98;141;141.08
2024-10-11 06:00:00;140.84;141.8;140.84;141.41
2024-10-11 05:00:00;140.96;141.3;140.75;140.84
2024-10-11 04:00:00;140.74;141.08;140.54;140.96
2024-10-11 03:00:00;140.81;141.41;140.73;140.73
2024-10-11 02:00:00;140.12;141.01;139.57;140.81
2024-10-11 01:00:00;139.24;140.4;138.58;140.13
2024-10-11 00:00:00;138.95;139.73;138.77;139.24
2024-10-10 23:00:00;138.47;138.97;138.46;138.95
2024-10-10 22:00:00;138.52;138.75;137.71;138.44
2024-10-10 21:00:00;137.46;138.54;137.19;138.53
2024-10-10 20:00:00;137.98;138.65;137.03;137.48
2024-10-10 19:00:00;137.11;138.05;136.78;137.99
2024-10-10 18:00:00;136.45;137.16;135.36;137.12
2024-10-10 17:00:00;137.9;138.34;136.22;136.46
2024-10-10 16:00:00;138.52;138.94;137.59;137.91
2024-10-10 15:00:00;137.38;138.55;136.87;138.52
2024-10-10 14:00:00;137.94;138.54;136.05;137.36
2024-10-10 13:00:00;138.81;140.06;137.07;137.95
2024-10-10 12:00:00;140.25;140.58;138.14;138.82
2024-10-10 11:00:00;139.3;140.34;139.14;140.25
2024-10-10 10:00:00;138.28;139.53;138.18;139.31
2024-10-10 09:00:00;138.49;138.7;137.31;138.29
2024-10-10 08:00:00;139.56;139.98;138.4;138.49
2024-10-10 07:00:00;140.33;140.33;139.55;139.55
2024-10-10 06:00:00;140.4;140.55;139.98;140.34
2024-10-10 05:00:00;139.73;140.75;139.36;140.41
2024-10-10 04:00:00;139.74;140.18;139.52;139.73
2024-10-10 03:00:00;139.6;140.24;139.4;139.76
2024-10-10 02:00:00;139.15;139.82;139.13;139.6
2024-10-10 01:00:00;138.34;139.67;138.3;139.16
2024-10-10 00:00:00;139.21;139.22;137.55;138.35
2024-10-09 23:00:00;139.11;139.58;138.96;139.21
2024-10-09 22:00:00;139.74;139.78;139.03;139.1
2024-10-09 21:00:00;138.67;139.96;138.54;139.74
2024-10-09 20:00:00;140.96;140.96;138.6;138.68
2024-10-09 19:00:00;140.46;141;139.91;140.98
2024-10-09 18:00:00;141.05;141.31;139.69;140.46
2024-10-09 17:00:00;140.73;141.34;140.31;141.05
2024-10-09 16:00:00;142.69;142.78;140.51;140.73
2024-10-09 15:00:00;141.19;143;141.19;142.7
2024-10-09 14:00:00;141.02;141.95;140.56;141.19
2024-10-09 13:00:00;141.72;142.05;140.09;141.01
2024-10-09 12:00:00;143.07;143.21;140.98;141.74
2024-10-09 11:00:00;142.5;143.2;142.42;143.06
2024-10-09 10:00:00;143.13;143.31;141.94;142.48
2024-10-09 09:00:00;142.82;143.21;142.56;143.13
2024-10-09 08:00:00;143.09;143.4;142.41;142.83
2024-10-09 07:00:00;143.48;143.48;142.63;143.1
2024-10-09 06:00:00;144.12;144.16;143.26;143.49
2024-10-09 05:00:00;143.27;144.26;142.96;144.13
2024-10-09 04:00:00;143.88;144.02;143.09;143.27
2024-10-09 03:00:00;143.87;144.52;143.46;143.89
2024-10-09 02:00:00;144.76;144.81;143.82;143.87
2024-10-09 01:00:00;144.19;145.28;143.93;144.77
2024-10-09 00:00:00;143.41;144.25;143.02;144.19
2024-10-08 23:00:00;143.15;143.58;142.53;143.4
2024-10-08 22:00:00;144.059998;144.11000;143.09;143.16
2024-10-08 21:00:00;144.33000;144.58000;143.94000;144
2024-10-08 20:00:00;143.64000;144.34000;143.30000;144.30000
2024-10-08 19:00:00;142.89000;144.0099945;142.17000;143.78000
2024-10-08 18:00:00;143.27000;143.80000;142.28000;142.91000
2024-10-08 17:00:00;143.75;143.84000;142.32001;143.28000
2024-10-08 16:00:00;142.75;143.80000;141.69000;143.80000
2024-10-08 15:00:00;143.97000;144.28000;141.16000;142.69000
2024-10-08 14:00:00;144.96001;145.42000;142.34000;144.070007
2024-10-08 13:00:00;143.45000;144.73000;142.62000;144.73000
2024-10-08 12:00:00;144.42999;144.50999;143.28000;143.42000
2024-10-08 11:00:00;144.020004;144.52000;143.88000;144.39000
2024-10-08 10:00:00;143.67999;144.27000;143.25999;144.0099945
2024-10-08 09:00:00;143.46001;143.89999;142.85001;143.61000
2024-10-08 08:00:00;143.020004;143.63000;142.66000;143.47000
2024-10-08 07:00:00;144.11000;144.11000;142.22000;143.039993
2024-10-08 06:00:00;143.63000;144.25999;142.75999;144.050003
2024-10-08 05:00:00;144.28999;144.32001;142.88000;143.63000
2024-10-08 04:00:00;144.62000;145;143.67999;144.27000
2024-10-08 03:00:00;145.28999;145.30000;144.5;144.62000
2024-10-08 02:00:00;145.080002;145.50999;144.070007;145.27000
